[2024-04-06 00:42:30,283]:DEBUG: Create initial workpackages
[2024-04-06 00:42:30,287]:DEBUG: Evaluate parameter: prerequisite_modules_dict
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_mpi_export
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_toolchain_export
[2024-04-06 00:42:30,290]:DEBUG: Evaluate parameter: modulenames
[2024-04-06 00:42:30,291]:DEBUG: Evaluate parameter: modules
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: toolchain_module
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: compiler_module
[2024-04-06 00:42:30,294]:DEBUG: Evaluate parameter: mpi_module
[2024-04-06 00:42:30,295]:DEBUG: Evaluate parameter: cmake_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __mpi_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __toolchain_module
[2024-04-06 00:42:30,297]:DEBUG: Evaluate parameter: must_prerequisite_modules
[2024-04-06 00:42:30,298]:DEBUG: Evaluate parameter: __compiler_module
[2024-04-06 00:42:30,299]:DEBUG: Evaluate parameter: prerequisite_toolchain_module
[2024-04-06 00:42:30,300]:DEBUG: Evaluate parameter: prerequisite_mpi_module
[2024-04-06 00:42:30,301]:DEBUG: Evaluate parameter: prerequisite_compiler_module
[2024-04-06 00:42:30,308]:DEBUG: Evaluate parameter: __must_commit
[2024-04-06 00:42:30,611]:DEBUG: Evaluate parameter: __must_hash
[2024-04-06 00:42:30,621]:DEBUG: Evaluate parameter: build_must
[2024-04-06 00:42:30,627]:DEBUG: Evaluate parameter: must_available
[2024-04-06 00:42:30,677]:DEBUG: Store initial workpackage information
[2024-04-06 00:42:30,693]:DEBUG: Start benchmark run
[2024-04-06 00:43:35,652]:DEBUG:          |                                       |           module use                     |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | /home/rwth1269/modules/; module purge;   |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | for path in /home/rwth1269/modules; do   |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | module use $path; done; for modulename   |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-06 00:43:35,652]:DEBUG:          |                                       | CMake/3.26.3; do module load             |
[2024-04-06 00:43:35,653]:DEBUG:          |                                       | $modulename; done;                       |
[2024-04-06 00:43:35,653]:DEBUG:          |                                       |           for item in OMPI_CC=clang      |
[2024-04-06 00:43:35,653]:DEBUG:          |                                       | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-06 00:43:35,654]:DEBUG:          |                                       | SLURM_MPI_TYPE=pmi2                      |
[2024-04-06 00:43:35,654]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:43:35,654]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi  ${openmp_export} PATH |
[2024-04-06 00:43:35,654]:DEBUG:          |                                       | =//rwthfs/rz/cluster/home/ss540294/resea |
[2024-04-06 00:43:35,654]:DEBUG:          |                                       | rch/RMA_Codes/jube/benchmarks/miniMD/../ |
[2024-04-06 00:43:35,655]:DEBUG:          |                                       | ../dep/MUST/d5e6efd4be8e2d532c158c02e5c9 |
[2024-04-06 00:43:35,655]:DEBUG:          |                                       | 9806/install/bin:$PATH; do export        |
[2024-04-06 00:43:35,655]:DEBUG:          |                                       | "$item"; done;                           |
[2024-04-06 00:43:35,655]:DEBUG:          | prerequisite_compiler_module          |                                          |
[2024-04-06 00:43:35,656]:DEBUG:          | prerequisite_modules                  | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | netcdf/4.9.2                             |
[2024-04-06 00:43:35,656]:DEBUG:          | prerequisite_modules_dict             | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-06 00:43:35,656]:DEBUG:          |                                       | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-06 00:43:35,657]:DEBUG:          |                                       | 'GCC/12.3.0'], 'intelmpi/2021.6.0':      |
[2024-04-06 00:43:35,657]:DEBUG:          |                                       | ['intel-compilers/2022.1.0'],            |
[2024-04-06 00:43:35,657]:DEBUG:          |                                       | 'openmpi/4.0.3': ['GCC/9.3.0'],          |
[2024-04-06 00:43:35,657]:DEBUG:          |                                       | 'openmpi/4.0.5': ['GCC/10.2.0'],         |
[2024-04-06 00:43:35,658]:DEBUG:          |                                       | 'openmpi/4.1.1': ['GCC/11.2.0'],         |
[2024-04-06 00:43:35,658]:DEBUG:          |                                       | 'openmpi/4.1.4': ['GCC/11.3.0'],         |
[2024-04-06 00:43:35,658]:DEBUG:          |                                       | 'openmpi/4.1.5': ['GCC/12.3.0'],         |
[2024-04-06 00:43:35,658]:DEBUG:          |                                       | 'openmpi/4.1.6': ['GCC/12.3.0'],         |
[2024-04-06 00:43:35,659]:DEBUG:          |                                       | 'openmpi/4.1.6-ucx16': ['GCC/12.3.0']}   |
[2024-04-06 00:43:35,659]:DEBUG:          | prerequisite_mpi_module               | GCC/12.3.0                               |
[2024-04-06 00:43:35,659]:DEBUG:          | prerequisite_toolchain_module         |                                          |
[2024-04-06 00:43:35,659]:DEBUG:          | queue                                 | c23test                                  |
[2024-04-06 00:43:35,659]:DEBUG:          | required_exports                      | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-06 00:43:35,660]:DEBUG:          |                                       | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-06 00:43:35,660]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:43:35,660]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi  ${openmp_export} PATH |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | =//rwthfs/rz/cluster/home/ss540294/resea |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | rch/RMA_Codes/jube/benchmarks/miniMD/../ |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | ../dep/MUST/d5e6efd4be8e2d532c158c02e5c9 |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | 9806/install/bin:$PATH                   |
[2024-04-06 00:43:35,661]:DEBUG:          | required_modules                      | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-06 00:43:35,661]:DEBUG:          |                                       | CMake/3.26.3                             |
[2024-04-06 00:43:35,662]:DEBUG:          | shared_folder                         | shared                                   |
[2024-04-06 00:43:35,662]:DEBUG:          | shared_job_info                       | shared/jobid                             |
[2024-04-06 00:43:35,662]:DEBUG:          | size                                  | 291                                      |
[2024-04-06 00:43:35,662]:DEBUG:          | sockets_per_node                      | 2                                        |
[2024-04-06 00:43:35,662]:DEBUG:          | starter                               | srun                                     |
[2024-04-06 00:43:35,663]:DEBUG:          | submit                                | sbatch                                   |
[2024-04-06 00:43:35,663]:DEBUG:          | submit_script                         | submit.job                               |
[2024-04-06 00:43:35,663]:DEBUG:          | tasks                                 | 384                                      |
[2024-04-06 00:43:35,663]:DEBUG:          | taskspernode                          | 48                                       |
[2024-04-06 00:43:35,664]:DEBUG:          | threads                               | 1                                        |
[2024-04-06 00:43:35,664]:DEBUG:          | threadspertask                        | 2                                        |
[2024-04-06 00:43:35,664]:DEBUG:          | time_measure_command                  |                                          |
[2024-04-06 00:43:35,664]:DEBUG:          | time_output_file                      | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:35,664]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/miniM |
[2024-04-06 00:43:35,665]:DEBUG:          |                                       | D.benchmarks/000036/000004_compile_tsan- |
[2024-04-06 00:43:35,665]:DEBUG:          |                                       | opt/work/time.out                        |
[2024-04-06 00:43:35,665]:DEBUG:          | timelimit                             | 00:40:00                                 |
[2024-04-06 00:43:35,666]:DEBUG:          | timesteps                             | 400                                      |
[2024-04-06 00:43:35,666]:DEBUG:          | toolchain_module                      | GCC/12.3.0                               |
[2024-04-06 00:43:35,666]:DEBUG:          | toolchain_name                        | GCC                                      |
[2024-04-06 00:43:35,666]:DEBUG:          | toolchain_version                     | 12.3.0                                   |
[2024-04-06 00:43:35,666]:DEBUG:          | tsan_opt_extension                    | .tsan-                                   |
[2024-04-06 00:43:35,666]:DEBUG:          |                                       | opt.621478ac84d21ca74c30829c6440dd70     |
[2024-04-06 00:43:35,666]:DEBUG:          | use_modules                           | /home/rwth1269/modules                   |
[2024-04-06 00:43:35,667]:DEBUG:   copy "/rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/templates/must_layout.xml.in" -> "must_layout.xml.in"
[2024-04-06 00:43:35,675]:DEBUG:   copy "/cvmfs/software.hpc.rwth.de/Linux/RH8/x86_64/intel/sapphirerapids/software/JUBE/2.6.1/share/jube/platform/slurm/submit.job.in" -> "submit.job.in"
[2024-04-06 00:43:35,683]:DEBUG:   substitute must_layout.xml.in -> layout.xml
[2024-04-06 00:43:35,684]:DEBUG:   substitute:
[2024-04-06 00:43:35,684]:DEBUG:          | source         | dest         |
[2024-04-06 00:43:35,684]:DEBUG:          |----------------|--------------|
[2024-04-06 00:43:35,685]:DEBUG:          | #LEVEL0_SIZE#  | 384000       |
[2024-04-06 00:43:35,685]:DEBUG:          | #LEVEL0_PLACE# | thread_app   |
[2024-04-06 00:43:35,685]:DEBUG:          | #LEVEL1_SIZE#  | 384          |
[2024-04-06 00:43:35,685]:DEBUG:          | #LEVEL1_PLACE# | thread_place |
[2024-04-06 00:43:35,685]:DEBUG:          | #LEVEL2_SIZE#  | 0            |
[2024-04-06 00:43:35,686]:DEBUG:          | #LEVEL2_PLACE# | mpi_place    |
[2024-04-06 00:43:35,694]:DEBUG:   substitute submit.job.in -> submit.job
[2024-04-06 00:43:35,694]:DEBUG:   substitute:
[2024-04-06 00:43:35,696]:DEBUG:          | source                  | dest                                     |
[2024-04-06 00:43:35,696]:DEBUG:          |-------------------------|------------------------------------------|
[2024-04-06 00:43:35,696]:DEBUG:          | #ENV#                   | export INTERNAL_GTI_PRINT_MEMORY_CONSUMP |
[2024-04-06 00:43:35,696]:DEBUG:          |                         | TION="1"                                 |
[2024-04-06 00:43:35,696]:DEBUG:          |                         | export LD_PRELOAD=":"                    |
[2024-04-06 00:43:35,696]:DEBUG:          |                         | export OMP_NUM_THREADS="1"               |
