[2024-04-21 19:53:18,602]:DEBUG:          |-------------------------|------------------------------------------|
[2024-04-21 19:53:18,602]:DEBUG:          | #ENV#                   | export                                   |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | export OMP_NUM_THREADS="1"               |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | export time_output_file="/rwthfs/rz/clus |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | e/benchmarks/CFD-Proxy/CFD-Proxy.benchma |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | rks/000061/000004_compile_tsan-          |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | opt/work/time.out"                       |
[2024-04-21 19:53:18,602]:DEBUG:          |                         | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-21 19:53:18,603]:DEBUG:          |                         | ignore_noninstrumented_modules=1         |
[2024-04-21 19:53:18,603]:DEBUG:          |                         | exitcode=0 log_path=stdout"              |
[2024-04-21 19:53:18,603]:DEBUG:          | #NOTIFY_EMAIL#          |                                          |
[2024-04-21 19:53:18,603]:DEBUG:          | #NOTIFICATION_TYPE#     | NONE                                     |
[2024-04-21 19:53:18,603]:DEBUG:          | #BENCHNAME#             | "CFD-Proxy_must_tsan-opt_35"             |
[2024-04-21 19:53:18,604]:DEBUG:          | #NODES#                 | 4                                        |
[2024-04-21 19:53:18,604]:DEBUG:          | #TASKS#                 | 192                                      |
[2024-04-21 19:53:18,604]:DEBUG:          | #NCPUS#                 | 48                                       |
[2024-04-21 19:53:18,604]:DEBUG:          | #NTHREADS#              | 2                                        |
[2024-04-21 19:53:18,604]:DEBUG:          | #TIME_LIMIT#            | 00:40:00                                 |
[2024-04-21 19:53:18,604]:DEBUG:          | #PREPROCESS#            | echo "nodelist=$SLURM_JOB_NODELIST"      |
[2024-04-21 19:53:18,604]:DEBUG:          |                         | SOURCE_DIR=compile/copy_source;          |
[2024-04-21 19:53:18,605]:DEBUG:          |                         |           LAYOUT_DIR=$PWD;               |
[2024-04-21 19:53:18,605]:DEBUG:          |                         |           COMPILE_DIR=compile;           |
[2024-04-21 19:53:18,605]:DEBUG:          |                         |           module use                     |
[2024-04-21 19:53:18,605]:DEBUG:          |                         | /home/rwth1269/modules/; module purge;   |
[2024-04-21 19:53:18,605]:DEBUG:          |                         | for path in /home/rwth1269/modules; do   |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | module use $path; done; for modulename   |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | CMake/3.26.3; do module load             |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | $modulename; done;                       |
[2024-04-21 19:53:18,606]:DEBUG:          |                         |           for item in OMPI_CC=clang      |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-21 19:53:18,606]:DEBUG:          |                         | SLURM_MPI_TYPE=pmi2                      |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | benchmarks/CFD-Proxy/../../dep/MUST/00fc |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | 12af05de4d1d572fa57899019d10/install/bin |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | :$PATH; do export "$item"; done;         |
[2024-04-21 19:53:18,607]:DEBUG:          | #POSTPROCESS#           | printf "EXECUTION VERIFICATION CHECK:    |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | ";if grep -q "\[MUST-REPORT\]            |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | Error.*race" job.out || grep -q "^srun:  |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | error:" job.err; then echo "FAILURE";    |
[2024-04-21 19:53:18,607]:DEBUG:          |                         | else echo "SUCCESS"; fi                  |
[2024-04-21 19:53:18,608]:DEBUG:          | #ACCOUNT_CONFIG#        | #SBATCH --account=supp0006               |
[2024-04-21 19:53:18,608]:DEBUG:          | #QUEUE#                 | c23test                                  |
[2024-04-21 19:53:18,608]:DEBUG:          | #GRES#                  | NONE                                     |
[2024-04-21 19:53:18,608]:DEBUG:          | #STARTER#               | mustrun                                  |
[2024-04-21 19:53:18,608]:DEBUG:          | #ARGS_STARTER#          |  --must:output stdout --must:mpiexec     |
[2024-04-21 19:53:18,608]:DEBUG:          |                         | srun --must:rma-only -n 192 --must:rma-  |
[2024-04-21 19:53:18,609]:DEBUG:          |                         | mode shadow  --                          |
[2024-04-21 19:53:18,609]:DEBUG:          | #MEASUREMENT#           |                                          |
[2024-04-21 19:53:18,609]:DEBUG:          | #STDOUTLOGFILE#         | job.out                                  |
[2024-04-21 19:53:18,609]:DEBUG:          | #STDERRLOGFILE#         | job.err                                  |
[2024-04-21 19:53:18,609]:DEBUG:          | #ADDITIONAL_JOB_CONFIG# | #SBATCH --exclusive                      |
[2024-04-21 19:53:18,609]:DEBUG:          |                         | #SBATCH --hwctr=likwid                   |
[2024-04-21 19:53:18,609]:DEBUG:          |                         | #SBATCH --ntasks-per-node=48             |
[2024-04-21 19:53:18,609]:DEBUG:          |                         | ${perftool_job_config}                   |
[2024-04-21 19:53:18,610]:DEBUG:          | #EXECUTABLE#            | compile/hybrid.f6.exe.tsan-              |
[2024-04-21 19:53:18,610]:DEBUG:          |                         | opt.f686f791bbfcf8d98529e0563aaa0ef7     |
[2024-04-21 19:53:18,610]:DEBUG:          | #ARGS_EXECUTABLE#       | -lvl 2 /rwthfs/rz/cluster/home/ss540294/ |
[2024-04-21 19:53:18,610]:DEBUG:          |                         | research/RMA_Codes/jube/benchmarks/CFD-  |
[2024-04-21 19:53:18,610]:DEBUG:          |                         | Proxy/cfd-proxy/f6/192/dualgrid          |
[2024-04-21 19:53:18,611]:DEBUG:          | #FLAG#                  | touch ready                              |
[2024-04-21 19:53:18,611]:DEBUG:          | #FLAG_ERROR#            | touch error                              |
[2024-04-21 19:53:18,622]:DEBUG: >>> sbatch submit.job
[2024-04-21 19:53:18,622]:DEBUG:     stdout: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/CFD-Proxy/CFD-Proxy.benchmarks/000061/000035_execute_tsan-opt_must/work/stdout
[2024-04-21 19:53:18,622]:DEBUG:     stderr: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/CFD-Proxy/CFD-Proxy.benchmarks/000061/000035_execute_tsan-opt_must/work/stderr
[2024-04-21 19:53:19,253]:DEBUG: Waiting for file "ready" ...
[2024-04-21 19:53:19,449]:DEBUG: ----- execute ( iter:1 | id:36 | parents:compile(4) | cycle:0 | procs:1 ) -----
[2024-04-21 19:53:19,459]:DEBUG:   available parameter:
[2024-04-21 19:53:19,459]:DEBUG:          | parameter                          | value                                    |
[2024-04-21 19:53:19,459]:DEBUG:          |------------------------------------|------------------------------------------|
[2024-04-21 19:53:19,459]:DEBUG:          | CMAKE_BUILD_TYPE                   | RelWithDebInfo                           |
[2024-04-21 19:53:19,459]:DEBUG:          | ENABLE_FORTRAN                     | ON                                       |
[2024-04-21 19:53:19,459]:DEBUG:          | ENABLE_GASPI                       | ON                                       |
[2024-04-21 19:53:19,459]:DEBUG:          | ENABLE_OPENSHMEM                   | ON                                       |
[2024-04-21 19:53:19,459]:DEBUG:          | ENABLE_TESTS                       | OFF                                      |
[2024-04-21 19:53:19,459]:DEBUG:          | ENABLE_TSAN                        | 1                                        |
[2024-04-21 19:53:19,460]:DEBUG:          | ENABLE_TYPEART                     | OFF                                      |
[2024-04-21 19:53:19,460]:DEBUG:          | ERROR_path_to_source_Empty         | OK                                       |
[2024-04-21 19:53:19,460]:DEBUG:          | GB_per_node                        | 256                                      |
[2024-04-21 19:53:19,460]:DEBUG:          | GTI_DEBUG                          | False                                    |
[2024-04-21 19:53:19,460]:DEBUG:          | LLC_cache_line_size                | 64                                       |
[2024-04-21 19:53:19,461]:DEBUG:          | MB_LLC_size                        | 210                                      |
[2024-04-21 19:53:19,461]:DEBUG:          | MPI_CXX_COMPILER                   | mpicxx                                   |
[2024-04-21 19:53:19,461]:DEBUG:          | MPI_C_COMPILER                     | mpicc                                    |
[2024-04-21 19:53:19,461]:DEBUG:          | MPI_Fortran_COMPILER               | mpif90                                   |
[2024-04-21 19:53:19,461]:DEBUG:          | MUSTCC                             | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:19,461]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:53:19,461]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
